model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,-5.551115123125783e-17
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.00999999999999994
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.019999999999999934
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.029999999999999943
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.039999999999999925
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.049999999999999906
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.059999999999999915
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.06999999999999992
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.0799999999999999
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.08999999999999989
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.0999999999999999
SynClass,0.3680555555555556,0.4615384615384615,0.4782608695652174,0.3333333333333333,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.1099999999999999
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.11999999999999988
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.12999999999999987
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.13999999999999987
SynClass,0.5125,0.5384615384615385,0.5263157894736842,0.5714285714285714,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.14999999999999988
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.1599999999999999
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.16999999999999985
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.17999999999999985
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.18999999999999986
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.19999999999999982
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.20999999999999983
SynClass,0.5272727272727272,0.5384615384615384,0.5294117647058824,0.5555555555555556,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.21999999999999983
SynClass,0.5712143928035982,0.5769230769230769,0.5625,0.6,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.22999999999999984
SynClass,0.5712143928035982,0.5769230769230769,0.5625,0.6,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.23999999999999985
SynClass,0.5712143928035982,0.5769230769230769,0.5625,0.6,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2499999999999998
SynClass,0.5712143928035982,0.5769230769230769,0.5625,0.6,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2599999999999998
SynClass,0.4992592592592593,0.5,0.5,0.5,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2699999999999998
SynClass,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2799999999999998
SynClass,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2899999999999998
SynClass,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.2999999999999998
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.30999999999999983
SynClass,0.3210445468509985,0.34615384615384615,0.25,0.3888888888888889,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.31999999999999984
SynClass,0.3210445468509985,0.34615384615384615,0.25,0.3888888888888889,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.32999999999999974
SynClass,0.3210445468509985,0.34615384615384615,0.25,0.3888888888888889,"[0.         0.         0.07692308 0.07692308 0.15384615 0.15384615
 0.23076923 0.46153846 0.69230769 0.69230769 0.76923077 0.76923077
 0.84615385 1.        ]","[0.         0.07692308 0.23076923 0.30769231 0.30769231 0.46153846
 0.53846154 0.53846154 0.53846154 0.61538462 0.69230769 0.76923077
 0.92307692 1.        ]",0.41420118343195267,0.33999999999999975
