model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.45833333333333337,0.5384615384615384,0.5217391304347826,0.6666666666666666,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.2899999999999998
SynClass,0.45833333333333337,0.5384615384615384,0.5217391304347826,0.6666666666666666,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.2999999999999998
SynClass,0.5193277310924369,0.5769230769230769,0.5454545454545454,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.30999999999999983
SynClass,0.5193277310924369,0.5769230769230769,0.5454545454545454,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.31999999999999984
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.32999999999999974
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.33999999999999975
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.34999999999999976
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.35999999999999976
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.3699999999999998
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.3799999999999998
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.3899999999999998
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.3999999999999998
SynClass,0.6405529953917051,0.653846153846154,0.6111111111111112,0.75,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.4099999999999998
SynClass,0.6130952380952381,0.6153846153846154,0.6,0.6363636363636364,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.4199999999999998
SynClass,0.5762962962962963,0.5769230769230769,0.5714285714285714,0.5833333333333334,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.4299999999999997
SynClass,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.4399999999999997
SynClass,0.6533333333333333,0.6538461538461539,0.6666666666666666,0.6428571428571429,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.44999999999999973
SynClass,0.6533333333333333,0.6538461538461539,0.6666666666666666,0.6428571428571429,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.45999999999999974
SynClass,0.6130952380952381,0.6153846153846153,0.6363636363636364,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.46999999999999975
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.47999999999999976
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.48999999999999977
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.49999999999999967
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5099999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5199999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5299999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5399999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5499999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5599999999999997
SynClass,0.5712143928035982,0.576923076923077,0.6,0.5625,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5699999999999997
SynClass,0.6060606060606062,0.6153846153846154,0.6666666666666666,0.5882352941176471,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5799999999999997
SynClass,0.6749999999999999,0.6923076923076924,0.8571428571428571,0.631578947368421,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5899999999999996
SynClass,0.6749999999999999,0.6923076923076924,0.8571428571428571,0.631578947368421,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.5999999999999996
SynClass,0.6749999999999999,0.6923076923076924,0.8571428571428571,0.631578947368421,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6099999999999997
SynClass,0.6749999999999999,0.6923076923076924,0.8571428571428571,0.631578947368421,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6199999999999997
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6299999999999997
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6399999999999997
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6499999999999997
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6599999999999996
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6699999999999996
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6799999999999996
SynClass,0.6267942583732058,0.6538461538461539,0.8333333333333334,0.6,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6899999999999996
SynClass,0.5751633986928104,0.6153846153846154,0.8,0.5714285714285714,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.6999999999999996
SynClass,0.5751633986928104,0.6153846153846154,0.8,0.5714285714285714,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7099999999999996
SynClass,0.5751633986928104,0.6153846153846154,0.8,0.5714285714285714,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7199999999999996
SynClass,0.5751633986928104,0.6153846153846154,0.8,0.5714285714285714,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7299999999999996
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7399999999999997
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7499999999999996
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7599999999999996
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7699999999999996
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7799999999999996
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7899999999999996
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.46153846 0.46153846 0.61538462
 0.61538462 0.69230769 0.84615385 0.84615385 0.92307692 0.92307692
 1.        ]","[0.         0.         0.07692308 0.07692308 0.30769231 0.30769231
 0.46153846 0.46153846 0.53846154 0.69230769 0.69230769 1.
 1.        ]",0.680473372781065,0.7999999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,-5.551115123125783e-17
SynClass,0.4135338345864662,0.5384615384615384,0.52,1.0,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,0.00999999999999994
SynClass,0.4135338345864662,0.5384615384615384,0.52,1.0,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,0.019999999999999934
SynClass,0.4135338345864662,0.5384615384615384,0.52,1.0,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,0.029999999999999943
SynClass,0.4135338345864662,0.5384615384615384,0.52,1.0,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,0.039999999999999925
SynClass,0.4135338345864662,0.5384615384615384,0.52,1.0,"[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.61538462 0.76923077 0.76923077 0.92307692 0.92307692
 1.         1.        ]","[0.         0.07692308 0.15384615 0.15384615 0.30769231 0.38461538
 0.46153846 0.53846154 0.53846154 0.76923077 0.76923077 0.84615385
 0.84615385 1.        ]",0.576923076923077,0.049999999999999906
